2173	40	39	613	513	485	29	28	30	516	546	.947	0	-.249	.805	82	87	1.264	1.188	.791	.842	.728	1061	208	556	572	1699	1715
2174	40	39	734	640	612	29	28	30	651	681	.939	0	-.173	.837	85	90	1.199	1.127	.834	.887	.779	1039	208	556	572	1721	1737
2175	40	38	456	521	495	28	26	28	527	554	.95	0	.208	1.098	74	78	.921	.866	1.086	1.155	1.004	1032	208	556	572	1743	1759
2176	42	40	1870	1608	1584	30	24	26	1685	1711	.961	0	-.15	.878	86	88	1.181	1.11	.847	.901	.832	1032	208	556	572	1765	1781
2177	49	42	367	586	561	39	25	27	597	623	.917	0	.701	1.573	72	79	.654	.615	1.529	1.626	1.378	1064	208	556	572	1787	1803
2178	46	41	802	1714	1691	29	23	24	1799	1823	.948	0	1.165	2.158	87	97	.474	.446	2.108	2.243	1.988	1241	208	556	572	1811	1827
2179	34	33	1108	1145	1121	25	24	26	1193	1218	.916	0	.106	1.012	79	79	.988	.929	1.012	1.076	.937	1158	208	578	594	1433	1449
2180	42	35	481	445	420	27	25	27	447	473	.924	0	-.106	.858	71	67	1.145	1.077	.873	.929	.813	1032	208	578	594	1455	1471
2181	47	35	1897	1976	1952	31	24	26	2077	2102	.796	0	.131	.986	96	99	.972	.914	1.029	1.095	.849	1032	208	578	594	1477	1493
2182	43	35	1178	1199	1176	32	23	24	1251	1276	.889	0	.087	.999	90	90	1.002	.942	.998	1.062	.953	1032	208	578	594	1499	1515
2183	41	35	650	681	655	32	26	28	697	724	.911	0	.1	1.026	82	78	.992	.933	1.008	1.072	.94	1061	208	578	594	1521	1537
2184	36	34	488	592	564	28	28	30	600	630	.91	0	.298	1.163	74	74	.865	.813	1.156	1.23	1.052	1061	208	578	594	1544	1560
2185	36	35	88	90	64	26	26	28	68	96	.848	0	-.37	.684	71	67	1.375	1.293	.727	.774	.653	1032	208	578	594	1566	1582
2186	36	35	609	699	674	26	25	27	717	744	.936	0	.236	1.091	73	76	.904	.849	1.107	1.177	1.04	1032	208	578	594	1588	1604
2187	37	35	174	192	167	26	25	27	178	204	.888	0	.03	.969	72	71	1.042	.979	.96	1.021	.88	1032	208	578	594	1610	1626
2188	37	36	404	653	628	25	25	27	668	695	.905	0	.726	1.527	83	89	.643	.605	1.554	1.654	1.416	1032	208	578	594	1632	1648
2189	38	36	1188	1651	1626	26	25	27	1730	1756	.917	0	.542	1.392	91	93	.731	.687	1.369	1.456	1.311	1032	208	578	594	1654	1670
2190	39	37	1092	962	936	27	26	28	996	1023	.93	0	-.133	.887	87	88	1.167	1.097	.857	.912	.786	1038	208	578	594	1676	1692
2191	41	38	957	943	915	33	28	30	973	1003	.933	0	.025	.957	78	80	1.046	.983	.956	1.017	.884	1061	208	578	594	1698	1714
2192	41	39	172	137	109	33	28	30	116	146	.605	0	-.569	.674	73	72	1.578	1.483	.634	.674	.309	1055	208	578	594	1721	1737
2193	40	39	343	221	195	28	26	28	207	235	.8	0	-.725	.606	77	77	1.759	1.653	.569	.605	.444	1032	208	578	594	1743	1759
2194	43	40	778	279	256	27	23	24	272	297	.887	0	-1.514	.32	75	72	3.039	2.857	.329	.35	.31	1032	208	578	594	1765	1781
2195	49	41	104	74	52	34	22	23	55	79	.733	0	-.911	.523	71	71	2	1.88	.5	.532	.371	1044	208	578	594	1787	1803
2196	48	41	306	252	232	38	20	21	247	268	.901	0	-.31	.786	67	76	1.319	1.24	.758	.807	.647	1187	208	578	594	1809	1825
2197	35	33	991	1621	1596	26	25	27	1698	1724	.93	0	.777	1.63	84	85	.621	.584	1.61	1.713	1.478	1181	208	600	616	1433	1449
2198	41	34	676	681	655	28	26	28	697	724	.924	0	.044	.966	75	77	1.032	.97	.969	1.031	.889	1061	208	600	616	1455	1471
2199	45	34	145	188	163	32	25	27	173	200	.827	0	.258	1.127	68	73	.89	.836	1.124	1.196	.903	1061	208	600	616	1477	1493
2200	41	34	176	236	212	30	24	26	226	251	.859	0	.358	1.214	68	71	.83	.78	1.205	1.281	.989	1061	208	600	616	1499	1515
2201	38	35	275	433	407	28	26	28	433	461	.907	0	.655	1.479	72	78	.676	.635	1.48	1.574	1.324	1089	208	600	616	1521	1537
2202	36	35	119	145	118	28	27	29	126	154	.716	0	.077	.974	71	75	1.008	.948	.992	1.055	.646	1089	208	600	616	1544	1560
2203	39	36	274	299	272	27	27	29	289	318	.812	0	.079	1.051	76	80	1.007	.947	.993	1.056	.764	1054	208	600	616	1566	1582
2204	38	36	311	308	283	26	25	27	301	328	.796	0	-.047	.913	81	83	1.099	1.033	.91	.968	.648	1038	208	600	616	1588	1604
2205	36	35	65	58	33	25	25	27	35	62	.703	0	-.889	.5	62	60	1.97	1.852	.508	.54	.336	1032	208	600	616	1610	1626
2206	36	35	138	133	108	25	25	27	115	141	.821	0	-.264	.81	70	72	1.278	1.201	.783	.833	.602	1032	208	600	616	1632	1648
2207	37	36	1247	930	905	25	25	27	963	989	.921	0	-.373	.739	85	82	1.378	1.295	.726	.772	.673	1032	208	600	616	1654	1670
2208	38	36	574	650	624	26	26	28	664	691	.906	0	.21	1.058	79	79	.92	.865	1.087	1.156	.982	1032	208	600	616	1676	1692
2209	40	37	615	511	485	31	26	28	516	544	.928	0	-.253	.81	86	84	1.268	1.192	.789	.839	.746	1061	208	600	616	1698	1714
2210	41	38	401	277	251	32	26	28	267	295	.888	0	-.587	.643	77	71	1.598	1.502	.626	.666	.545	1061	208	600	616	1721	1737
2211	89	41	130	106	81	38	25	27	86	113	.761	0	-.593	.6	70	70	1.605	1.509	.623	.663	.405	1032	208	600	616	1743	1759
2212	91	42	160	158	136	37	22	23	145	168	.826	0	-.145	.922	70	75	1.176	1.106	.85	.904	.626	1032	208	600	616	1765	1781
2213	47	39	143	104	86	29	18	19	91	111	.808	0	-.644	.632	68	71	1.663	1.563	.601	.64	.399	1032	208	600	616	1787	1803
2214	50	40	754	337	319	43	18	19	339	359	.375	0	-1.152	.649	69	72	2.364	2.222	.423	.45	.049	1187	208	600	616	1809	1825
2215	35	33	389	323	297	26	26	28	316	344	.892	0	-.3	.755	69	72	1.31	1.231	.763	.812	.68	1181	208	623	639	1433	1449
2216	35	33	161	135	108	27	27	29	115	144	.837	0	-.487	.667	70	69	1.491	1.401	.671	.714	.547	1061	208	623	639	1455	1471
2217	35	34	165	190	165	25	25	27	176	202	.86	0	.089	.992	69	72	1	.94	1	1.064	.81	1061	208	623	639	1477	1493
2218	35	34	338	521	497	24	24	26	529	554	.889	0	.645	1.461	77	81	.68	.639	1.47	1.564	1.241	1061	208	623	639	1499	1515
2219	36	35	123	121	95	26	26	28	101	129	.837	0	-.283	.783	72	71	1.295	1.217	.772	.822	.591	1082	208	623	639	1521	1537
2220	39	37	357	412	385	28	27	29	410	438	.879	0	.198	1.1	70	73	.927	.872	1.078	1.147	.902	1089	208	623	639	1544	1560
2221	41	37	702	889	862	28	27	29	917	946	.923	0	.385	1.229	76	80	.814	.766	1.228	1.306	1.097	1068	208	623	639	1566	1582
2222	38	35	477	1343	1317	27	26	28	1401	1429	.907	0	1.554	2.677	76	81	.362	.34	2.761	2.937	2.486	1061	208	622	638	1588	1604
2223	36	34	246	254	230	25	24	26	245	270	.891	0	-.008	.938	71	72	1.07	1.005	.935	.995	.825	1061	208	622	638	1610	1626
2224	36	35	183	218	194	24	24	26	206	232	.878	0	.173	1.046	62	63	.943	.887	1.06	1.128	.899	1061	208	622	638	1632	1648
2225	37	36	357	283	259	25	24	26	276	301	.89	0	-.374	.731	74	76	1.378	1.296	.725	.772	.632	1061	208	622	638	1654	1670
2226	37	36	796	573	548	25	25	27	583	610	.934	0	-.449	.693	74	75	1.453	1.365	.688	.732	.633	1061	208	622	638	1676	1692
2227	39	38	603	519	493	27	26	28	524	552	.929	0	-.201	.806	73	73	1.223	1.15	.818	.87	.743	1089	208	622	638	1698	1714
2228	41	40	963	388	361	28	27	29	384	413	.918	0	-1.326	.378	72	74	2.668	2.508	.375	.399	.336	1089	208	622	638	1721	1737
2229	87	40	713	668	642	38	26	28	683	711	.933	0	-.062	.92	78	82	1.111	1.044	.9	.958	.821	1061	208	622	638	1743	1759
2230	87	41	91	92	69	37	23	24	73	98	.839	0	-.31	.76	63	66	1.319	1.24	.758	.807	.609	1061	208	622	638	1765	1781
2231	45	40	89	74	55	28	19	20	59	79	.832	0	-.605	.625	62	62	1.618	1.521	.618	.657	.47	1054	208	622	638	1787	1803
2232	51	40	1668	1309	1291	51	18	19	1373	1393	.945	0	-.28	.783	76	80	1.292	1.215	.774	.823	.706	1193	208	622	638	1809	1825
2233	34	33	172	238	211	27	27	29	224	253	.897	0	.384	1.212	70	71	.815	.766	1.227	1.305	1.091	1158	208	645	661	1433	1449
2234	35	33	70	63	36	28	27	29	38	67	.758	0	-.87	.565	63	60	1.944	1.828	.514	.547	.397	1032	208	645	661	1455	1471
2235	35	34	547	507	481	26	26	28	512	539	.923	0	-.096	.893	77	74	1.137	1.069	.879	.935	.831	1032	208	645	661	1477	1493
2236	35	34	31	54	30	25	24	26	32	57	.832	0	.042	.917	48	49	1.033	.971	.968	1.03	.749	1032	208	645	661	1499	1515
2237	37	34	87	267	241	26	26	28	256	284	.787	0	1.559	3	66	71	.361	.339	2.77	2.947	1.713	1038	208	645	661	1521	1537
2238	41	37	1108	1211	1183	30	28	30	1259	1288	.949	0	.184	1.09	76	76	.937	.88	1.068	1.136	1.036	1061	208	645	661	1543	1559
2239	39	36	390	377	350	29	27	29	372	401	.914	0	-.067	.929	74	72	1.114	1.047	.897	.955	.822	1062	208	645	661	1566	1582
2240	36	34	57	70	44	26	26	28	47	74	.809	0	-.284	.799	52	50	1.295	1.218	.772	.821	.63	1055	208	645	661	1588	1604
2241	36	34	143	189	166	24	23	24	177	201	.877	0	.304	1.166	56	61	.861	.81	1.161	1.235	1.024	1061	208	645	661	1610	1626
2242	37	36	44	59	35	25	24	26	37	63	.797	0	-.241	.773	44	47	1.257	1.182	.795	.846	.646	1061	208	645	661	1632	1648
2243	37	35	457	266	242	25	24	26	257	283	.913	0	-.828	.548	76	72	1.888	1.775	.53	.563	.475	1061	208	645	661	1654	1670
2244	38	36	630	466	442	26	24	26	470	496	.95	0	-.422	.699	73	73	1.425	1.34	.702	.746	.655	1061	208	645	661	1676	1692
2245	41	38	1037	1071	1046	29	25	27	1113	1139	.937	0	.102	1.01	68	72	.991	.932	1.009	1.073	.925	1089	208	645	661	1698	1714
2246	40	39	167	151	124	28	27	29	132	161	.894	0	-.34	.774	67	64	1.347	1.266	.743	.79	.666	1089	208	645	661	1721	1737
2247	41	39	755	489	462	28	27	29	491	520	.954	0	-.619	.619	69	71	1.634	1.536	.612	.651	.574	1061	208	645	661	1743	1759
2248	42	40	949	642	616	30	26	28	655	683	.949	0	-.534	.657	75	76	1.541	1.448	.649	.691	.607	1061	208	645	661	1765	1781
2249	42	40	1048	795	773	26	22	23	822	846	.958	0	-.35	.748	71	76	1.356	1.274	.738	.785	.708	1061	208	645	661	1787	1803
2250	47	40	159	98	78	52	20	21	83	104	.867	0	-.938	.513	63	67	2.038	1.916	.491	.522	.383	1209	208	644	660	1809	1825
2251	35	34	77	82	55	27	27	29	59	87	.849	0	-.396	.655	65	65	1.4	1.316	.714	.76	.569	1158	208	667	683	1433	1449
2252	36	34	312	1642	1615	27	27	29	1718	1747	.945	0	2.461	5	76	82	.193	.182	5.176	5.507	4.892	1032	208	667	683	1455	1471
2253	36	34	345	448	422	27	26	28	449	477	.918	0	.38	1.252	70	75	.818	.768	1.223	1.301	1.104	1032	208	667	683	1477	1493
2254	37	36	586	623	596	28	27	29	634	663	.941	0	.114	1.018	71	74	.983	.924	1.017	1.082	.954	1032	208	667	683	1499	1515
2255	39	37	497	532	504	29	28	30	536	566	.933	0	.109	1.008	74	74	.986	.927	1.014	1.079	.925	1032	208	667	683	1521	1537
2256	39	37	638	585	558	29	27	29	594	622	.936	0	-.104	.871	77	77	1.143	1.075	.875	.93	.829	1061	208	667	683	1543	1559
2257	36	35	183	187	161	28	26	28	171	199	.918	0	-.096	.893	69	65	1.137	1.068	.88	.936	.803	1061	208	667	683	1566	1582
2258	35	34	427	638	613	26	25	27	652	679	.935	0	.611	1.401	72	77	.697	.655	1.436	1.527	1.324	1032	208	667	683	1588	1604
2259	36	34	1134	765	741	25	24	26	788	814	.955	0	-.525	.648	81	77	1.53	1.439	.653	.695	.618	1032	208	667	683	1610	1626
2260	37	36	924	438	414	25	24	26	440	466	.952	0	-1.069	.457	74	72	2.232	2.098	.448	.477	.43	1032	208	667	683	1632	1648
2261	37	35	361	223	199	25	24	26	212	237	.923	0	-.77	.562	72	76	1.814	1.705	.551	.586	.506	1032	208	667	683	1654	1670
2262	37	35	222	228	204	26	24	26	217	243	.897	0	-.033	.995	69	74	1.088	1.023	.919	.978	.822	1032	208	667	683	1676	1692
2263	39	36	664	605	581	27	24	26	618	644	.841	0	-.103	.717	83	81	1.143	1.074	.875	.931	1.165	1054	208	667	683	1698	1714
2264	38	37	130	98	73	26	25	27	78	104	.843	0	-.743	.589	71	70	1.781	1.674	.562	.597	.474	1061	208	667	683	1721	1737
2265	43	39	1190	905	879	31	26	28	935	963	.95	0	-.348	.746	79	81	1.354	1.273	.739	.786	.691	1039	208	667	683	1743	1759
2266	45	40	144	133	107	33	26	28	114	141	.894	0	-.339	.74	70	75	1.346	1.265	.743	.79	.62	1032	208	667	683	1765	1781
2267	43	41	3655	3064	3040	27	24	26	3234	3260	0	0	-.177	.846	84	85	1.202	1.13	.832	.885	0	1039	208	667	683	1787	1803
2268	44	41	662	731	709	26	22	23	754	778	.947	0	.188	1.1	71	77	.934	.878	1.071	1.139	.982	1203	208	667	683	1809	1825
2269	34	34	210	522	497	25	25	27	529	555	.907	0	1.332	2.35	72	77	.423	.397	2.367	2.518	2.148	1158	208	689	705	1433	1449
2270	35	34	638	422	397	25	25	27	422	449	.925	0	-.595	.607	76	78	1.607	1.511	.622	.662	.573	1032	208	689	705	1455	1471
2271	36	34	117	155	128	27	27	29	136	165	.886	0	.219	1.156	66	65	.914	.859	1.094	1.164	.924	1032	208	689	705	1477	1493
2272	37	36	201	212	182	30	30	32	194	226	.889	0	-.054	.902	66	59	1.104	1.038	.905	.963	.809	1032	208	689	705	1499	1515
2273	37	36	225	213	183	31	30	32	195	227	.905	0	-.209	.794	68	70	1.23	1.156	.813	.865	.701	1032	208	689	705	1521	1537
2274	37	36	1476	1467	1439	29	28	30	1531	1561	.944	0	.053	.986	83	84	1.026	.964	.975	1.037	.934	1061	208	689	705	1543	1559
2275	36	35	326	354	328	27	26	28	349	377	.928	0	.098	1.033	66	72	.994	.934	1.006	1.07	.905	1061	208	689	705	1566	1582
2276	36	35	601	760	735	25	25	27	782	809	.936	0	.38	1.215	78	81	.818	.769	1.223	1.301	1.123	1032	208	689	705	1588	1604
2277	36	34	125	158	135	24	23	24	144	168	.851	0	.2	1.094	71	72	.926	.87	1.08	1.149	.872	1032	208	689	705	1610	1626
2278	37	36	459	365	342	24	23	24	364	388	.937	0	-.335	.761	73	76	1.342	1.262	.745	.793	.69	1046	208	689	705	1632	1648
2279	37	37	298	274	250	24	24	26	266	291	.914	0	-.164	.829	73	77	1.192	1.12	.839	.892	.755	1064	208	689	705	1654	1670
2280	37	36	827	560	536	24	24	26	570	596	.932	0	-.536	.651	73	77	1.543	1.45	.648	.689	.589	1044	208	689	705	1676	1692
2281	37	36	82	67	44	24	23	24	47	71	.809	0	-.809	.556	67	64	1.864	1.752	.537	.571	.417	1038	208	689	705	1698	1714
2282	38	36	130	125	101	24	24	26	107	133	.846	0	-.275	.846	72	73	1.287	1.21	.777	.827	.614	1061	208	689	705	1720	1736
2283	42	38	76	66	41	29	25	27	44	70	.28	0	-.801	.504	67	68	1.854	1.742	.539	.574	.278	1055	208	689	705	1743	1759
2284	41	37	27	45	21	29	24	26	22	48	.728	0	-.273	.71	46	46	1.286	1.209	.778	.827	.494	1032	208	689	705	1765	1781
2285	40	38	96	57	34	24	23	24	36	61	.792	0	-1.408	.368	70	68	2.824	2.654	.354	.377	.316	1032	208	689	705	1787	1803
2286	42	40	110	82	60	23	22	23	64	87	.817	0	-.785	.551	73	73	1.833	1.723	.545	.58	.43	1187	208	689	705	1809	1825
2287	34	33	52	57	33	24	24	26	35	61	.715	0	-.567	.706	58	56	1.576	1.481	.635	.675	.428	1158	208	711	727	1433	1449
2288	35	34	340	293	269	25	24	26	286	312	.92	0	-.249	.81	69	72	1.264	1.188	.791	.842	.708	1032	208	711	727	1455	1471
2289	37	35	416	268	241	28	27	29	256	285	.924	0	-.698	.573	70	69	1.726	1.623	.579	.616	.548	1032	208	711	727	1477	1493
2290	37	35	186	158	129	29	29	31	137	168	.895	0	-.439	.702	72	66	1.442	1.355	.694	.738	.649	1032	208	711	727	1499	1515
2291	36	35	50	56	28	28	28	30	30	60	.736	0	-.747	.526	60	55	1.786	1.679	.56	.596	.413	1032	208	711	727	1521	1537
2292	35	34	51	57	30	27	27	29	32	61	.745	0	-.676	.679	58	57	1.7	1.598	.588	.626	.433	1061	208	711	727	1543	1559
2293	35	34	130	99	73	27	26	28	78	105	.889	0	-.743	.563	60	59	1.781	1.674	.562	.597	.476	1061	208	711	727	1566	1582
2294	36	35	34	44	19	25	25	27	20	47	.651	0	-.75	.678	50	48	1.789	1.682	.559	.594	.348	1032	208	711	727	1588	1604
2295	36	35	475	398	376	23	22	23	400	423	.928	0	-.248	.788	77	77	1.263	1.188	.792	.842	.726	1032	208	711	727	1610	1626
2296	36	35	330	283	261	23	22	23	278	301	.929	0	-.249	.808	67	74	1.264	1.189	.791	.841	.725	1032	208	711	727	1632	1648
2297	36	35	215	145	121	24	24	26	129	154	.899	0	-.74	.571	70	70	1.777	1.67	.563	.599	.526	1028	208	713	729	1654	1670
2298	38	37	456	314	290	24	24	26	309	334	.914	0	-.564	.659	81	86	1.572	1.478	.636	.677	.575	1032	208	711	727	1676	1692
2299	38	38	369	226	203	24	23	24	216	240	.931	0	-.773	.538	76	74	1.818	1.709	.55	.585	.513	1032	208	711	727	1698	1714
2300	39	37	552	427	402	25	25	27	428	454	.925	0	-.368	.745	80	75	1.373	1.291	.728	.775	.665	1061	208	711	727	1720	1736
2301	39	37	313	189	163	26	26	28	173	201	.938	0	-.852	.538	75	74	1.92	1.805	.521	.554	.482	1047	208	711	727	1743	1759
2302	38	37	694	681	657	25	24	26	699	724	.949	0	.01	.956	77	75	1.056	.993	.947	1.007	.908	1000	208	711	727	1765	1781
2303	39	37	125	66	43	24	23	24	46	70	.762	0	-1.45	.347	70	66	2.907	2.733	.344	.366	.303	1020	208	711	727	1787	1803
2304	40	39	149	121	99	24	22	23	105	129	.868	0	-.501	.669	76	79	1.505	1.415	.664	.707	.564	1187	208	711	727	1809	1825
2305	34	32	257	211	187	24	24	26	199	224	.905	0	-.369	.75	67	66	1.374	1.292	.728	.774	.677	1158	208	733	749	1433	1449
2306	35	33	698	714	689	25	25	27	733	760	.951	0	.071	1.011	78	80	1.013	.952	.987	1.05	.93	1032	208	733	749	1455	1471
2307	51	35	116	119	92	29	27	29	98	127	.891	0	-.245	.81	66	67	1.261	1.185	.793	.844	.706	1032	208	733	749	1477	1493
2308	51	36	69	82	54	30	28	30	57	87	.817	0	-.264	.78	57	54	1.278	1.201	.783	.833	.623	1032	208	733	749	1499	1515
2309	35	34	158	220	193	27	27	29	205	234	.933	0	.378	1.197	59	59	.819	.77	1.222	1.299	1.109	1032	208	733	749	1521	1537
2310	34	32	128	105	80	25	25	27	85	112	.894	0	-.589	.597	73	71	1.6	1.504	.625	.665	.531	1054	208	733	749	1543	1559
2311	35	34	39	52	27	25	25	27	29	55	.632	0	-.441	.667	61	60	1.444	1.358	.692	.736	.402	1061	208	733	749	1566	1582
2312	36	35	75	105	81	25	24	26	86	112	.911	0	.2	1.037	54	58	.926	.87	1.08	1.149	.915	1039	208	733	749	1588	1604
2313	36	35	57	67	43	24	24	26	46	71	.846	0	-.317	.724	54	53	1.326	1.246	.754	.803	.583	1032	208	733	749	1610	1626
2314	36	34	289	234	210	25	24	26	223	249	.876	0	-.371	.683	68	74	1.376	1.294	.727	.773	.682	1018	208	733	749	1632	1648
2315	35	34	111	203	179	25	24	26	190	216	.876	0	.779	1.638	69	71	.62	.583	1.613	1.716	1.249	1000	208	733	749	1654	1670
2316	36	35	301	224	200	24	24	26	213	238	.947	0	-.5	.666	68	72	1.505	1.415	.664	.707	.618	1020	208	733	749	1676	1692
2317	37	36	337	162	138	25	24	26	147	172	.92	0	-1.199	.429	68	69	2.442	2.296	.409	.436	.365	1032	208	733	749	1698	1714
2318	39	37	53	42	15	27	27	29	16	45	.639	0	-1.732	.296	57	45	3.533	3.321	.283	.301	.199	1061	208	733	749	1720	1736
2319	71	39	27	44	17	67	27	29	18	47	.586	0	-.578	.634	47	50	1.588	1.493	.63	.67	.342	1061	208	733	749	1743	1759
2320	77	40	232	218	194	79	24	26	206	232	.915	0	-.169	.836	64	72	1.196	1.124	.836	.89	.716	1032	208	731	747	1765	1781
2321	43	40	65	51	28	31	23	24	30	54	.851	0	-1.126	.447	53	57	2.321	2.182	.431	.458	.34	1032	208	733	749	1787	1803
2322	46	39	376	310	287	44	23	24	305	330	.948	0	-.3	.773	70	76	1.31	1.231	.763	.812	.708	1187	208	733	749	1809	1825
2323	33	32	347	317	294	24	23	24	313	337	.926	0	-.15	.855	66	67	1.18	1.109	.847	.901	.813	1158	208	755	771	1433	1449
2324	48	33	141	109	84	49	25	27	89	116	.878	0	-.658	.607	57	59	1.679	1.578	.596	.634	.506	1032	208	755	771	1455	1471
2325	64	35	65	89	62	52	27	29	66	95	.783	0	.021	.969	62	64	1.048	.985	.954	1.015	.71	1032	208	755	771	1477	1493
2326	50	36	40	58	31	29	27	29	33	62	.701	0	-.278	.688	54	58	1.29	1.213	.775	.824	.425	1032	208	755	771	1499	1515
2327	35	34	119	85	60	26	25	27	64	90	.866	0	-.899	.513	65	62	1.983	1.864	.504	.536	.449	1032	208	755	771	1521	1537
2328	34	32	160	127	103	24	24	26	110	135	.908	0	-.546	.667	73	68	1.553	1.46	.644	.685	.609	1038	208	755	771	1543	1559
2329	35	33	417	759	736	24	23	24	783	807	.934	0	.909	1.755	70	76	.567	.533	1.765	1.878	1.617	1061	208	755	771	1565	1581
2330	35	34	184	66	42	24	24	26	45	70	.863	0	-2.042	.249	57	53	4.381	4.118	.228	.243	.206	1055	208	755	771	1588	1604
2331	36	35	223	249	224	25	25	27	238	265	.885	0	.096	1.004	70	76	.996	.936	1.004	1.069	.857	1032	208	755	771	1610	1626
2332	36	35	839	376	350	27	26	28	372	400	.939	0	-1.172	.432	72	70	2.397	2.253	.417	.444	.386	1032	208	755	771	1632	1648
2333	36	35	702	130	104	27	26	28	111	138	.916	0	-2.666	.156	75	65	6.75	6.345	.148	.158	.138	1032	208	755	771	1654	1670
2334	37	35	341	219	193	27	26	28	205	233	.911	0	-.732	.558	72	68	1.767	1.661	.566	.602	.505	1032	208	755	771	1676	1692
2335	78	35	44	54	27	62	27	29	29	57	.779	0	-.615	.667	53	43	1.63	1.532	.614	.653	.537	1032	208	755	771	1698	1714
2336	79	38	39	57	29	62	28	30	31	61	.705	0	-.338	.741	49	50	1.345	1.264	.744	.791	.508	1054	208	755	771	1720	1736
2337	71	39	94	76	48	68	28	30	51	81	.895	0	-.88	.516	57	54	1.958	1.841	.511	.543	.427	1074	208	755	771	1743	1759
2338	77	41	484	422	394	81	28	30	419	449	.947	0	-.208	.809	64	64	1.228	1.155	.814	.866	.75	1069	208	755	771	1765	1781
2339	46	41	52	54	26	38	28	30	28	57	.714	0	-.911	.475	56	57	2	1.88	.5	.532	.333	1043	208	755	771	1787	1803
2340	47	40	212	139	115	48	24	26	122	148	.884	0	-.793	.538	73	72	1.843	1.733	.542	.577	.495	1187	208	755	771	1809	1825
2341	34	32	16	34	11	24	23	24	12	36	.567	0	-.451	.69	32	34	1.455	1.367	.688	.731	.351	1172	208	777	793	1433	1449
2342	54	33	347	384	359	51	25	27	382	409	.859	0	.138	1.029	68	71	.967	.909	1.035	1.101	.867	1032	208	777	793	1455	1471
2343	55	34	410	353	327	53	26	28	348	376	.908	0	-.237	.801	73	73	1.254	1.179	.798	.848	.758	1018	208	777	793	1477	1493
2344	35	34	173	176	151	26	25	27	161	187	.86	0	-.107	.924	70	66	1.146	1.077	.873	.929	.737	1032	208	777	793	1499	1515
2345	36	33	1740	584	560	25	24	26	596	621	.922	0	-1.546	.33	80	72	3.107	2.921	.322	.342	.305	1032	208	777	793	1521	1537
2346	35	33	72	73	49	25	24	26	52	78	.768	0	-.466	.75	63	62	1.469	1.381	.681	.724	.518	1032	208	777	793	1543	1559
2347	35	33	1267	249	226	24	23	24	240	265	.908	0	-2.398	.188	79	73	5.606	5.27	.178	.19	.162	1061	208	777	793	1565	1581
2348	36	34	228	231	208	25	23	24	221	246	.873	0	-.043	.928	69	67	1.096	1.03	.912	.971	.791	1061	208	777	793	1588	1604
2349	37	36	797	885	860	26	25	27	915	941	.926	0	.199	1.125	71	77	.927	.871	1.079	1.148	.985	1032	208	777	793	1610	1626
2350	48	36	76	80	53	50	27	29	56	85	.768	0	-.431	.717	65	61	1.434	1.348	.697	.742	.534	1032	208	777	793	1632	1648
2351	49	36	506	419	392	51	27	29	417	446	.89	0	-.279	.775	75	72	1.291	1.213	.775	.824	.683	1032	208	777	793	1654	1670
2352	38	36	38	40	13	28	27	29	14	43	.464	0	-1.458	.329	55	46	2.923	2.748	.342	.364	.203	1032	208	777	793	1676	1692
2353	79	37	176	142	115	62	27	29	122	151	.888	0	-.525	.65	64	64	1.53	1.439	.653	.695	.566	1032	208	777	793	1698	1714
2354	79	38	59	67	41	61	26	28	44	71	.765	0	-.436	.692	60	63	1.439	1.353	.695	.739	.532	1038	208	777	793	1720	1736
2355	40	38	27	44	18	28	26	28	19	47	.508	0	-.496	.621	49	44	1.5	1.41	.667	.709	.364	1061	208	777	793	1742	1758
2356	57	44	117	95	62	53	33	35	66	101	.779	0	-.827	.521	56	54	1.887	1.774	.53	.564	.403	1055	208	777	793	1765	1781
2357	151	60	135	261	212	208	49	52	226	278	.698	-100	.74	1.443	63	73	.637	.599	1.57	1.671	1.31	1032	208	777	793	1787	1803
2358	143	52	79	92	54	188	38	40	57	98	.449	-100	-.46	.625	71	73	1.463	1.375	.684	.727	.346	1187	208	777	793	1809	1825
2359	33	32	395	356	333	23	23	24	354	379	.895	0	-.157	.838	74	77	1.186	1.115	.843	.897	.757	1190	208	799	815	1433	1449
2360	34	33	394	502	479	24	23	24	510	534	.89	0	.371	1.21	74	76	.823	.773	1.216	1.293	1.079	1028	208	799	815	1457	1473
2361	35	33	294	449	426	24	23	24	453	478	.89	0	.624	1.442	76	77	.69	.649	1.449	1.541	1.261	1000	208	799	815	1477	1493
2362	35	33	281	406	383	24	23	24	407	432	.878	0	.536	1.385	77	76	.734	.69	1.363	1.45	1.169	1032	208	799	815	1499	1515
2363	36	34	168	149	125	25	24	26	133	159	.893	0	-.337	.759	72	73	1.344	1.263	.744	.792	.696	1032	208	799	815	1521	1537
2364	35	34	414	286	261	25	25	27	278	304	.923	0	-.576	.639	73	76	1.586	1.491	.63	.671	.581	1032	208	799	815	1543	1559
2365	35	34	732	690	667	24	23	24	710	734	.917	0	-.045	.917	76	81	1.097	1.032	.911	.969	.815	1061	208	799	815	1565	1581
2366	36	34	319	244	221	24	23	24	235	260	.888	0	-.44	.702	69	73	1.443	1.357	.693	.737	.597	1061	208	799	815	1588	1604
2367	36	35	95	133	110	24	23	24	117	141	.852	0	.301	1.101	66	70	.864	.812	1.158	1.232	.937	1032	208	799	815	1610	1626
