3339	7340	33710	130	1263	1302	424	34	35	7	100	100	0	853	884	256	34	35	5	100	100	0	1.501	1.492	1.498	1.483	1.34	1.52	0.964	120	420	0.586	1229	819	1268	850	0	1.340990791	0.423299329	0.441052132	0.026566549	4
3340	7510	33700	120	71	141	204	35	35	5	99	97	0	75	86	42	35	35	6	98	97	0	0.9	2.078	1.003	1.147	2.096	4.38	0.663	120	392	-0.152	36	40	106	51	0	0.79115884	-0.337960722	0.042014414	0.273317161	4
3341	7690	33700	130	2899	2826	660	34	34	4	100	100	0	1717	1659	328	34	35	6	100	100	0	1.702	1.718	1.733	1.699	1.165	1.741	0.979	120	394	0.767	2865	1683	2792	1625	0	1.515915944	0.600189759	0.596415222	0.051741588	4
3342	7870	33700	130	640	667	263	34	40	39	99	98	0	509	516	161	34	37	12	100	100	0	1.276	1.313	1.282	1.261	1.325	1.37	0.947	120	403	0.351	606	475	633	482	0	1.130935953	0.17751723	0.22222314	0.035306323	4
3343	8030	33680	100	55	160	217	43	233	293	13	5	0	69	87	59	40	117	141	6	2	0	0.414	2.489	1.346	1.123	3.589	2.857	0.897	80	352	-1.273	12	29	117	47	-100	-10000	-10000	0.222782624	0.123873786	3
3344	8220	33680	110	950	1250	1601	82	281	354	100	81	0	637	698	375	44	151	317	97	41	0	1.464	1.786	1.45	1.532	1.415	1.078	0.741	80	432	0.55	868	593	1168	654	-100	-10000	-10000	0.268934233	0.076903287	3
3345	8400	33680	120	1483	1568	551	37	68	95	100	100	0	924	995	347	36	43	28	100	99	0	1.628	1.596	1.583	1.619	1.32	1.599	0.962	120	395	0.703	1446	888	1531	959	0	1.440957237	0.527027521	0.513418218	0.045126607	4
3346	8570	33670	120	118	156	115	35	35	5	100	99	0	102	114	55	35	35	5	99	99	0	1.239	1.532	1.426	1.442	1.377	1.844	0.894	120	354	0.309	83	67	121	79	0	1.080193154	0.11128931	0.288323852	0.117232223	4
3347	8740	33670	130	2631	2835	1150	36	36	5	100	100	0	1634	1701	767	36	36	5	99	99	0	1.624	1.681	1.68	1.868	1.667	1.614	0.958	120	403	0.699	2595	1598	2799	1665	0	1.448874872	0.534933006	0.581010194	0.048154356	4
3348	8920	33670	120	1100	1200	460	35	36	4	100	100	0	1015	1067	359	36	37	5	100	100	0	1.088	1.13	1.082	1.116	1.351	1.159	0.912	120	372	0.121	1065	979	1165	1031	0	0.970314737	-0.04347531	0.061259445	0.06744772	4
3349	9090	33660	130	234	295	197	34	35	4	100	100	0	184	187	69	36	37	5	98	98	0	1.351	1.728	1.492	1.628	1.447	2.123	0.817	120	382	0.434	200	148	261	151	0	1.177376722	0.23557601	0.363223721	0.085937815	4
3350	9270	33660	120	68	127	178	34	34	4	99	98	0	103	109	43	36	37	5	99	98	0	0.507	1.274	0.585	0.652	2.22	3.231	0.591	120	372	-0.979	34	67	93	73	0	0.487829166	-1.035552078	-0.180606509	0.505092851	4
3351	9440	33660	120	272	304	181	33	34	4	100	98	0	252	246	66	36	36	5	99	96	0	1.106	1.29	1.102	1.183	1.532	1.659	0.714	120	374	0.146	239	216	271	210	0	0.977457113	-0.032894691	0.17788438	0.174592689	4
3352	9620	33650	120	145	193	164	33	34	6	100	100	0	110	116	49	36	37	5	98	96	0	1.514	2	1.634	1.76	1.471	2.738	0.821	120	405	0.598	112	74	160	80	0	1.320236077	0.400795928	0.390155039	0.047564528	4
3353	9790	33650	120	48	101	150	34	35	6	88	59	0	64	74	36	37	38	9	95	78	0	0.519	1.811	0.583	0.691	2.949	3.966	0.677	120	391	-0.948	14	27	67	37	0	0.516737561	-0.952496338	-0.164875147	0.477530255	4
3354	9960	33650	110	54	123	163	33	34	6	98	80	0	65	76	36	36	38	9	96	80	0	0.724	2.25	0.984	1.038	2.386	3.933	0.741	80	393	-0.466	21	29	90	40	0	0.62795031	-0.671277692	-0.081553176	0.347047555	4
3355	10140	33640	120	205	247	126	33	33	4	100	100	0	173	183	56	36	37	5	100	100	0	1.255	1.456	1.329	1.371	1.42	1.688	0.849	120	413	0.328	172	137	214	147	0	1.0951267	0.131097791	0.18444894	0.057402238	4
3356	10310	33630	130	2185	2409	931	33	33	4	100	100	0	1793	1938	732	37	37	5	100	100	0	1.226	1.25	1.203	1.285	1.418	1.235	0.95	120	366	0.293	2152	1756	2376	1901	0	1.093886466	0.129463009	0.253765814	0.080196693	4
3357	10490	33630	120	479	577	297	33	33	4	100	100	0	343	402	200	37	37	7	96	95	0	1.458	1.49	1.447	1.544	1.496	1.504	0.958	120	369	0.544	446	306	544	365	0	1.268863988	0.343537432	0.359640929	0.059170344	4
3358	10660	33630	120	102	129	93	33	33	4	100	100	0	83	87	23	36	37	7	100	99	0	1.468	1.882	1.593	1.646	1.501	2.864	0.733	120	390	0.554	69	47	96	51	0	1.128937989	0.174966243	0.23444684	0.04682909	4
3359	10840	33620	120	86	127	125	34	34	4	98	97	0	77	85	28	36	37	5	96	96	0	1.268	1.898	1.321	1.479	1.734	3.763	0.59	120	374	0.343	52	41	93	49	0	1.052180555	0.073382294	0.177658149	0.084950333	4
3360	11010	33620	130	4473	5152	2312	35	35	6	100	100	0	3556	3998	1740	37	37	5	100	100	0	1.261	1.292	1.275	1.282	1.188	1.307	0.963	120	558	0.335	4438	3519	5117	3961	0	1.127762241	0.173462946	0.242443105	0.056285463	4
3361	6990	33890	120	5108	4919	998	35	37	10	100	100	0	3372	3245	690	34	35	6	100	100	0	1.52	1.521	1.507	1.536	1.167	1.518	0.98	120	468	0.604	5073	3338	4884	3211	0	1.359684248	0.443271662	0.505141233	0.060080862	4
3362	7160	33890	130	2706	2818	705	35	37	13	100	100	0	2121	2159	482	34	35	6	100	100	0	1.28	1.31	1.306	1.301	1.102	1.322	0.978	120	381	0.356	2671	2087	2783	2125	0	1.148726517	0.20003537	0.280232599	0.054541612	4
3363	7330	33880	130	1300	1314	354	35	36	7	100	100	0	1103	1107	298	34	35	5	100	100	0	1.183	1.192	1.186	1.215	1.368	1.191	0.972	120	398	0.243	1265	1069	1279	1073	0	1.06012798	0.084238439	0.149423384	0.075447851	4
3364	7510	33880	130	192	240	162	35	35	5	100	100	0	141	148	39	34	35	5	100	100	0	1.467	1.798	1.486	1.6	1.416	2.195	0.487	120	413	0.553	157	107	205	114	0	1.27655581	0.352256613	0.35802615	0.025406929	4
3365	7690	33860	130	332	378	161	34	34	4	100	100	0	242	243	61	34	35	4	100	100	0	1.433	1.646	1.541	1.587	1.276	1.812	0.885	120	401	0.519	298	208	344	209	0	1.267000752	0.34141738	0.22981019	0.091871842	4
3366	7860	33870	120	601	549	198	34	34	5	100	100	0	373	378	133	34	36	13	100	100	0	1.673	1.497	1.478	1.491	1.283	1.508	0.963	120	405	0.742	567	339	515	344	0	1.417697674	0.503549908	0.339895469	0.10480111	4
3367	8040	33860	100	155	202	135	38	202	282	8	2	0	118	124	37	38	104	123	8	0	0	1.462	1.907	1.674	1.718	1.498	3.005	0.726	80	381	0.548	117	80	164	86	-100	-10000	-10000	0.128496502	0.084192789	3
3368	8220	33870	120	9479	9404	2797	49	264	352	100	98	0	6884	6820	1716	41	147	317	98	97	0	1.378	1.38	1.383	1.37	1.28	1.396	0.97	120	435	0.463	9430	6843	9355	6779	0	1.231233558	0.300104459	0.312029605	0.050049617	4
3369	8400	33860	120	2191	2202	581	37	63	86	100	100	0	1632	1632	424	36	42	24	100	100	0	1.35	1.357	1.357	1.359	1.189	1.359	0.977	120	373	0.433	2154	1596	2165	1596	0	1.202218516	0.265699146	0.227548427	0.085972994	4
3370	8570	33850	120	1084	1182	397	35	36	5	100	100	0	917	973	325	35	36	5	100	100	0	1.189	1.223	1.205	1.241	1.308	1.227	0.96	120	390	0.25	1049	882	1147	938	0	1.061794088	0.086504014	0.124778468	0.096214252	4
3371	8750	33850	120	195	250	158	36	36	7	100	100	0	166	171	40	36	36	5	100	100	0	1.223	1.585	1.319	1.417	1.424	2.19	0.738	120	422	0.291	159	130	214	135	0	1.105165362	0.144262251	-0.119193966	0.200285149	4
3372	8930	33840	120	6779	7357	2090	37	37	7	100	100	0	8410	8791	2700	37	37	6	100	100	0	0.805	0.836	0.823	0.867	1.323	0.82	0.979	120	379	-0.313	6742	8373	7320	8754	0	0.720602511	-0.472724416	-0.435598054	0.057542935	20
3373	9100	33840	130	1165	1231	348	35	36	5	100	100	0	953	983	214	37	37	6	100	100	0	1.234	1.264	1.213	1.25	1.179	1.292	0.959	120	381	0.303	1130	916	1196	946	0	1.09866698	0.135754154	0.361727896	0.198160031	4
3374	9270	33840	130	71	150	215	34	34	4	97	97	0	76	89	43	36	36	5	98	98	0	0.925	2.189	1	1.184	2.028	4.293	0.763	120	396	-0.112	37	40	116	53	0	0.804918125	-0.313086054	-0.264430372	0.135328488	4
3375	9450	33830	120	319	361	200	34	34	4	100	100	0	323	305	87	36	36	5	100	99	0	0.993	1.216	1.029	1.162	1.468	1.47	0.779	120	371	-0.01	285	287	327	269	0	0.882308307	-0.180645226	-0.023936626	0.192865619	4
3376	9620	33830	130	3024	3165	788	34	34	4	100	100	0	2267	2352	624	36	37	5	100	100	0	1.34	1.352	1.324	1.376	1.232	1.322	0.961	120	373	0.422	2990	2231	3131	2316	0	1.196462164	0.258774774	0.29466766	0.030130519	4
3377	9790	33820	130	254	289	161	33	34	4	100	100	0	322	308	80	36	37	6	100	100	0	0.773	0.941	0.822	0.871	1.376	1.105	0.765	120	399	-0.372	221	286	256	272	0	0.687271628	-0.541047692	-0.89982318	0.299686392	4
3378	9960	33820	110	113	160	134	33	34	4	100	100	0	101	104	30	35	36	6	100	100	0	1.212	1.841	1.259	1.444	1.72	3.024	0.625	80	392	0.278	80	66	127	69	0	1.009014173	0.01294644	0.188108129	0.250778948	4
3379	10150	33820	130	653	711	288	33	33	4	100	100	0	467	495	163	36	36	5	100	100	0	1.439	1.477	1.425	1.469	1.319	1.544	0.933	120	431	0.525	620	431	678	459	0	1.273591792	0.348902943	0.438201458	0.055255808	4
3380	10320	33810	130	797	992	489	33	33	4	100	100	0	413	491	242	36	37	5	100	100	0	2.027	2.108	2.059	2.117	1.233	2.054	0.93	120	366	1.019	764	377	959	455	0	1.784084962	0.835184321	0.92646998	0.084804491	4
3381	10490	33810	120	282	298	119	33	33	4	100	100	0	235	230	58	36	37	7	99	98	0	1.251	1.366	1.282	1.307	1.307	1.493	0.891	120	380	0.323	249	199	265	194	0	1.079102546	0.109831969	-0.027759784	0.288927587	4
3382	10660	33800	110	125	170	121	33	33	4	100	100	0	120	125	33	36	36	5	100	100	0	1.095	1.539	1.188	1.306	1.512	2.133	0.714	80	359	0.131	92	84	137	89	0	0.951439864	-0.071815622	-0.153783877	0.379347209	4
3383	10830	33800	130	417	453	181	34	34	4	100	100	0	265	294	114	36	36	5	99	99	0	1.672	1.624	1.566	1.649	1.49	1.622	0.946	120	433	0.742	383	229	419	258	0	1.463147312	0.549075029	0.472817306	0.074942224	4
3384	11010	33800	120	94	110	72	35	35	6	95	95	0	83	83	20	36	36	5	97	95	0	1.255	1.596	1.261	1.362	1.571	2.49	0.667	120	500	0.328	59	47	75	47	0	1.114019237	0.155774145	0.185505259	0.135551919	3
3385	6990	34060	120	441	483	178	35	35	5	100	100	0	290	293	68	34	34	6	100	100	0	1.586	1.73	1.685	1.683	1.259	1.861	0.903	120	492	0.665	406	256	448	259	0	1.388250165	0.473267568	0.467160271	0.018576709	4
3386	7170	34060	120	2755	2936	1045	35	35	4	100	100	0	1833	1968	732	34	35	5	100	100	0	1.512	1.5	1.509	1.529	1.212	1.493	0.974	120	358	0.596	2720	1799	2901	1934	0	1.348698878	0.431568276	0.378415998	0.05187212	4
3387	7340	34060	120	810	867	305	35	35	5	100	100	0	765	766	251	35	35	5	100	100	0	1.062	1.138	1.113	1.144	1.173	1.15	0.968	120	354	0.086	775	730	832	731	0	0.948739832	-0.075915577	0.133103397	0.135755496	4
3388	7520	34050	120	263	300	181	35	35	5	99	98	0	198	201	70	34	35	4	97	97	0	1.39	1.587	1.411	1.493	1.481	1.933	0.843	120	366	0.475	228	164	265	167	0	1.237535618	0.307470049	0.313404851	0.110735624	4
3389	7700	34050	120	173	232	196	34	34	4	100	99	0	142	140	48	34	35	5	98	96	0	1.287	1.868	1.419	1.607	1.593	2.893	0.711	120	406	0.364	139	108	198	106	0	1.114152206	0.155946335	0.198248532	0.100718541	4
3390	7870	34040	110	57	151	209	34	34	4	95	91	0	64	77	38	35	36	13	98	53	0	0.793	2.786	0.95	1.155	2.953	5.097	0.673	80	373	-0.334	23	29	117	42	0	0.513425141	-0.961774152	-0.183606913	0.453542813	4
3391	8050	34040	120	282	331	180	34	35	6	100	100	0	213	212	60	34	36	13	99	98	0	1.385	1.669	1.485	1.586	1.449	2.026	0.811	120	432	0.47	248	179	297	178	0	1.139862268	0.188859511	0.299541701	0.075292835	4
3392	8230	34030	120	1321	1382	615	34	35	5	99	99	0	1022	1021	439	34	35	5	97	96	0	1.303	1.366	1.358	1.462	1.538	1.378	0.965	120	363	0.381	1287	988	1348	987	0	1.162301055	0.216983799	0.279736593	0.058404167	4
3393	8400	34030	120	187	233	162	35	36	5	100	97	0	177	182	69	35	36	8	97	95	0	1.07	1.347	1.162	1.214	1.523	1.729	0.813	120	350	0.098	152	142	198	147	0	0.916995332	-0.125013705	-0.056842078	0.105234428	4
3394	8570	34030	120	183	209	118	35	36	5	100	100	0	149	151	45	35	36	8	98	96	0	1.298	1.5	1.366	1.398	1.469	1.874	0.784	120	394	0.377	148	114	174	116	0	1.08698345	0.120329975	0.192114997	0.067456149	4
3395	8750	34020	110	77	192	252	35	36	7	100	98	0	98	113	47	36	36	7	100	100	0	0.677	2.039	0.831	1.057	2.289	4.124	0.629	80	387	-0.562	42	62	157	77	0	0.658997295	-0.601655551	-0.263563931	0.357887979	4
3396	8930	34020	120	76	122	133	36	37	7	98	95	0	80	87	35	36	37	8	95	93	0	0.909	1.686	0.986	1.141	1.845	3.15	0.674	120	393	-0.138	40	44	86	51	0	0.804918125	-0.313086054	-0.07389189	0.176597908	4
3397	9100	34020	120	112	153	132	36	37	5	100	100	0	98	103	32	37	38	6	99	98	0	1.246	1.773	1.317	1.413	1.607	3.002	0.685	120	344	0.317	76	61	117	66	0	1.053621898	0.075357236	0.153065315	0.053428684	4
3398	9270	34010	120	138	184	168	35	35	5	100	99	0	115	120	46	37	38	8	98	96	0	1.321	1.795	1.361	1.469	1.539	2.832	0.71	120	360	0.401	103	78	149	83	0	1.075127046	0.104507151	0.239769433	0.122279243	4
3399	9450	34010	120	875	921	388	35	35	4	100	100	0	622	673	258	36	36	5	98	98	0	1.433	1.391	1.358	1.414	1.374	1.424	0.947	120	360	0.519	840	586	886	637	0	1.272502926	0.347668974	0.372340626	0.041299501	4
3400	9620	34000	120	518	507	169	35	35	5	100	100	0	426	404	113	36	37	5	100	100	0	1.238	1.283	1.24	1.303	1.37	1.322	0.948	120	347	0.309	483	390	472	368	0	1.102290654	0.140504687	0.046013702	0.088644638	4
3401	9800	34000	130	2351	2586	1105	34	34	4	100	100	0	1775	1970	884	36	37	6	100	100	0	1.332	1.32	1.308	1.365	1.443	1.305	0.967	120	407	0.414	2317	1739	2552	1934	0	1.187533879	0.247968672	0.2804212	0.023987269	4
3402	9970	33990	120	100	125	97	33	34	4	100	99	0	97	100	34	36	37	6	98	97	0	1.098	1.438	1.214	1.252	1.51	2.125	0.763	120	405	0.135	67	61	92	64	0	0.918856307	-0.122088828	0.091243814	0.15197681	4
3403	10150	33990	120	85	131	138	33	33	4	95	95	0	78	83	31	36	36	5	93	90	0	1.238	2.085	1.395	1.587	1.878	3.896	0.627	120	363	0.308	52	42	98	47	0	1.031946314	0.045367917	0.141547019	0.056127003	4
3404	10320	33980	120	156	188	112	33	33	4	100	99	0	121	127	49	36	36	4	97	95	0	1.447	1.703	1.522	1.691	1.651	2.001	0.81	120	342	0.533	123	85	155	91	0	1.259788224	0.33318123	0.373489384	0.087538216	4
3405	10490	33980	130	619	678	240	33	33	4	100	100	0	493	532	180	36	37	5	100	100	0	1.282	1.3	1.261	1.317	1.33	1.308	0.949	120	392	0.359	586	457	645	496	0	1.137571654	0.185957421	0.24069955	0.041002596	4
3406	10670	33980	120	375	401	137	33	33	4	100	100	0	304	304	89	37	37	5	100	99	0	1.281	1.378	1.339	1.411	1.421	1.415	0.919	120	383	0.357	342	267	368	267	0	1.130049513	0.176385986	0.267051448	0.055942305	4
3407	10840	33980	120	1661	1806	505	34	35	4	100	100	0	1331	1377	420	36	37	5	100	100	0	1.256	1.321	1.286	1.364	1.343	1.311	0.954	120	374	0.329	1627	1295	1772	1341	0	1.120511821	0.164157869	0.302433204	0.100744879	4
3408	11020	33970	120	125	147	80	34	35	4	100	100	0	113	113	23	36	36	5	99	99	0	1.182	1.468	1.25	1.372	1.667	2.023	0.671	120	510	0.241	91	77	113	77	0	1.017712571	0.025330164	0.108663809	0.086381601	3
3409	6990	34230	110	279	325	184	35	35	5	100	100	0	233	234	76	33	35	8	100	100	0	1.22	1.443	1.253	1.335	1.318	1.695	0.841	80	448	0.287	244	200	290	201	0	1.051693434	0.072714225	0.072714225	0	1
3410	7170	34230	120	5245	5114	1614	35	35	5	100	100	0	5285	5149	1846	34	35	6	100	100	0	0.992	0.993	0.971	1.093	1.568	0.974	0.984	120	396	-0.011	5210	5251	5079	5115	0	0.887046385	-0.172918548	-0.172918548	0	1
3411	7350	34230	120	242	248	105	35	35	5	99	99	0	207	200	64	35	35	5	98	97	0	1.203	1.291	1.219	1.299	1.435	1.381	0.9	120	358	0.267	207	172	213	165	0	1.066344524	0.092673632	0.092673632	0	1
3412	7520	34210	120	678	679	217	34	35	4	100	100	0	603	587	163	34	35	5	100	100	0	1.132	1.166	1.097	1.158	1.333	1.19	0.934	120	366	0.179	644	569	645	553	0	1.007113063	0.010225656	0.010225656	0	1
3413	7700	34220	120	150	219	227	34	34	4	100	100	0	113	119	43	34	35	5	99	97	0	1.468	2.176	1.546	1.782	1.733	3.966	0.659	120	378	0.554	116	79	185	85	0	1.246065511	0.317379919	0.317379919	0	1
3414	7880	34220	120	412	421	132	34	34	4	100	100	0	397	385	101	34	35	7	99	99	0	1.041	1.103	1.075	1.13	1.488	1.129	0.931	120	393	0.058	378	363	387	351	0	0.915704085	-0.127046636	-0.127046636	0	1
3415	8050	34210	120	525	562	200	34	35	4	100	100	0	455	446	146	35	35	7	100	99	0	1.169	1.285	1.232	1.323	1.414	1.303	0.958	120	377	0.225	491	420	528	411	0	1.02830042	0.040261813	0.040261813	0	1
3416	8230	34210	120	471	495	212	34	35	5	100	100	0	424	412	140	35	35	6	99	98	0	1.123	1.223	1.157	1.218	1.425	1.281	0.934	120	372	0.168	437	389	461	377	0	0.996947636	-0.004410365	-0.004410365	0	1
3417	8400	34210	120	255	270	111	35	35	5	98	98	0	240	238	73	35	36	8	98	98	0	1.073	1.158	1.082	1.114	1.331	1.236	0.9	120	360	0.102	220	205	235	203	0	0.930775106	-0.103495469	-0.103495469	0	1
3418	8580	34200	120	88	131	142	34	35	4	99	99	0	82	85	28	35	35	7	96	93	0	1.149	1.94	1.256	1.378	1.871	4.245	0.52	120	367	0.2	54	47	97	50	0	0.909015004	-0.137623987	-0.137623987	0	1
3419	8750	34200	120	76	140	184	34	35	5	99	98	0	73	80	34	35	36	7	98	91	0	1.105	2.356	1.25	1.469	2.011	4.851	0.641	120	411	0.144	42	38	106	45	0	0.894353472	-0.16108296	-0.16108296	0	1
3420	8930	34190	120	394	417	171	35	36	11	100	100	0	334	351	116	35	37	8	100	100	0	1.201	1.209	1.155	1.187	1.378	1.271	0.911	120	374	0.264	359	299	382	316	0	1.081741818	0.113356209	0.113356209	0	1
3421	9100	34190	120	168	226	212	37	37	11	98	94	0	176	182	71	37	38	7	100	98	0	0.942	1.303	0.918	1.025	1.765	2.235	0.583	120	369	-0.086	131	139	189	145	0	0.894353472	-0.16108296	-0.16108296	0	1
3422	9280	34180	120	12198	12235	4314	36	37	6	100	100	0	10151	9902	3477	37	38	8	100	100	0	1.202	1.237	1.221	1.277	1.365	1.238	0.978	120	384	0.266	12162	10114	12199	9865	0	1.074813343	0.104086137	0.104086137	0	1
3423	9460	34180	120	595	601	184	35	36	5	100	100	0	578	563	156	36	37	5	100	100	0	1.033	1.074	1.064	1.09	1.293	1.087	0.955	120	354	0.047	560	542	566	527	0	0.923517172	-0.114789308	-0.114789308	0	1
3424	9630	34170	120	767	804	335	35	36	9	100	99	0	639	643	265	36	42	84	95	93	0	1.214	1.267	1.248	1.312	1.381	1.272	0.956	120	354	0.28	732	603	769	607	0	1.068097299	0.095043076	0.095043076	0	1
3425	9790	34170	110	94	146	151	35	36	9	100	100	0	92	101	31	37	42	83	15	2	0	1.073	1.734	1.11	1.238	1.728	3.135	0.569	80	357	0.101	59	55	111	64	0	0.860815217	-0.216224514	-0.216224514	0	1
3426	9970	34170	120	1156	1214	423	34	35	5	100	100	0	1140	1157	345	37	38	13	100	100	0	1.017	1.054	1.027	1.033	1.278	1.075	0.957	120	414	0.025	1122	1103	1180	1120	0	0.897524938	-0.15597607	-0.15597607	0	1
3427	10150	34160	120	341	409	223	34	34	5	99	99	0	251	271	105	37	38	14	96	95	0	1.435	1.603	1.506	1.618	1.627	1.795	0.877	120	372	0.521	307	214	375	234	0	1.186234521	0.246389262	0.246389262	0	1
3428	10320	34160	120	196	201	82	33	34	4	100	99	0	170	173	52	36	37	6	99	98	0	1.216	1.226	1.19	1.18	1.43	1.306	0.909	120	360	0.283	163	134	168	137	0	1.04749619	0.066944996	0.066944996	0	1
3429	10500	34160	120	271	291	134	33	34	4	100	99	0	224	229	87	36	37	5	98	98	0	1.266	1.337	1.283	1.328	1.485	1.401	0.919	120	365	0.34	238	188	258	193	0	1.111166435	0.152074925	0.152074925	0	1
3430	10670	34150	120	3397	3844	1906	34	34	4	100	100	0	2604	2874	1369	37	37	5	100	100	0	1.31	1.343	1.349	1.326	1.317	1.367	0.971	120	328	0.39	3363	2567	3810	2837	0	1.169912904	0.22640113	0.22640113	0	1
3431	10840	34150	120	395	409	145	35	35	5	100	100	0	382	411	141	36	37	5	100	100	0	1.04	0.997	0.999	0.972	1.353	1.003	0.924	120	342	0.057	360	346	374	375	0	0.929524676	-0.105434931	-0.105434931	0	1
3432	11020	34150	120	362	357	121	35	35	5	100	100	0	308	292	87	36	36	5	99	99	0	1.202	1.258	1.258	1.229	1.405	1.283	0.967	120	500	0.266	327	272	322	256	0	1.068784113	0.095970469	0.095970469	0	1
3433	6990	34400	110	472	506	155	34	36	13	100	100	0	496	504	120	34	36	15	100	100	0	0.948	1.004	0.942	0.986	1.147	1.015	0.967	80	463	-0.077	438	462	472	470	0	0.850278557	-0.233992539	-0.233992539	0	1
3434	7170	34400	120	206	221	110	35	36	14	99	97	0	211	201	70	34	36	16	96	94	0	0.966	1.114	1.049	1.093	1.505	1.234	0.847	120	418	-0.05	171	177	186	167	0	0.867788517	-0.204584599	-0.204584599	0	1
3435	7350	34400	120	74	126	176	34	35	5	97	94	0	66	77	38	34	34	4	97	94	0	1.25	2.14	1.276	1.372	1.973	4.895	0.522	120	377	0.322	40	32	92	43	0	1.11794184	0.160845135	0.160845135	0	1
3436	7530	34400	120	207	228	100	34	35	5	100	100	0	192	187	58	34	34	5	99	99	0	1.095	1.268	1.187	1.276	1.373	1.381	0.876	120	388	0.131	173	158	194	153	0	0.97420646	-0.037700545	-0.037700545	0	1
3437	7700	34390	120	127	161	110	34	34	5	100	99	0	128	127	38	34	34	4	99	96	0	0.989	1.366	1.132	1.188	1.585	1.978	0.681	120	391	-0.015	93	94	127	93	0	0.903121643	-0.147007775	-0.147007775	0	1
3438	7870	34380	110	94	153	132	34	35	6	100	100	0	88	97	28	34	35	8	100	100	0	1.111	1.889	1.283	1.43	1.701	2.966	0.629	80	355	0.152	60	54	119	63	0	0.919906428	-0.120440976	-0.120440976	0	1
3439	8050	34380	120	247	286	167	34	35	6	100	98	0	228	220	75	35	36	8	95	95	0	1.104	1.362	1.184	1.334	1.61	1.639	0.78	120	399	0.142	213	193	252	185	0	0.962820723	-0.054660901	-0.054660901	0	1
3440	8230	34380	120	191	245	156	34	34	4	100	100	0	201	208	68	34	35	5	100	100	0	0.94	1.213	1.017	1.09	1.405	1.538	0.794	120	374	-0.089	157	167	211	174	0	0.833719338	-0.262366296	-0.262366296	0	1
3441	8410	34380	120	280	292	118	34	34	4	100	100	0	271	271	84	34	35	5	99	99	0	1.038	1.089	1.032	1.082	1.357	1.158	0.866	120	356	0.054	246	237	258	237	0	0.919699522	-0.120765505	-0.120765505	0	1
3442	8580	34370	120	932	985	386	34	36	35	100	98	0	885	926	391	35	41	93	97	95	0	1.056	1.067	1.046	1.149	1.49	1.035	0.954	120	368	0.079	898	850	951	891	0	0.943415148	-0.084035329	-0.084035329	0	1
3443	8750	34370	110	96	178	170	34	36	36	97	41	0	98	109	40	35	42	94	18	3	0	0.984	1.946	1.209	1.389	1.819	3.122	0.72	80	359	-0.023	62	63	144	74	0	0.884190364	-0.177571083	-0.177571083	0	1
3444	8930	34360	120	129	204	214	35	36	10	99	96	0	120	125	44	35	36	6	97	95	0	1.106	1.878	1.169	1.413	1.901	3.746	0.563	120	426	0.145	94	85	169	90	0	1.051095833	0.071894212	0.071894212	0	1
3445	9110	34360	110	96	177	194	36	37	11	100	95	0	89	100	43	36	37	7	100	100	0	1.132	2.203	1.437	1.434	1.863	3.665	0.74	80	372	0.179	60	53	141	64	0	1.094581861	0.130379854	0.130379854	0	1
3446	9280	34360	120	281	300	130	35	36	5	100	100	0	278	278	76	36	37	6	100	99	0	1.017	1.095	0.997	1.054	1.356	1.198	0.868	120	395	0.024	246	242	265	242	0	0.901395625	-0.149767647	-0.149767647	0	1
3447	9460	34350	120	188	313	324	35	35	5	100	100	0	183	215	112	36	37	5	98	98	0	1.041	1.553	1.131	1.293	1.721	2.423	0.693	120	355	0.058	153	147	278	179	0	0.928532585	-0.106975555	-0.106975555	0	1
3448	9630	34350	120	231	256	122	35	36	9	100	100	0	257	257	65	36	42	84	96	83	0	0.887	1	0.901	0.95	1.403	0.903	0.573	120	348	-0.173	196	221	221	221	0	0.778014809	-0.362130479	-0.362130479	0	1
3449	9800	34350	120	225	247	101	35	36	12	99	98	0	230	226	64	36	42	81	95	73	0	0.979	1.116	1.036	1.068	1.372	0.902	0.536	120	383	-0.03	190	194	212	190	0	0.873934443	-0.194403033	-0.194403033	0	1
